"time","tech","value"
2020,"Oil-Gas-Steam",69.282789
2020,"NG-CC",259.396217652287
2020,"NG-CT",144.71918904808
2020,"Hydro",78.238313185
2020,"Geothermal",5.50472928303
2020,"Biopower",7.835267
2020,"Land-based Wind",142.989964132155
2020,"CSP",1.82642253793704
2020,"Utility PV",27.3881968006496
2020,"Rooftop PV",28.8650434765183
2020,"Storage",22.2437833942659
2022,"Nuclear",97.178528147127
2022,"Coal",245.776503
2022,"Oil-Gas-Steam",63.497904
2022,"NG-CC",259.376917652287
2022,"NG-CT",143.63889904808
2022,"Hydro",78.425288185
2022,"Geothermal",5.50472928303
2022,"Biopower",7.835267
2022,"Land-based Wind",143.657169438758
2022,"CSP",1.82642253793704
2022,"Utility PV",32.015235028229
2022,"Rooftop PV",36.0524987124472
2022,"Storage",22.2437833942659
2024,"Nuclear",97.178528147127
2024,"Coal",242.345693
2024,"Oil-Gas-Steam",57.155626
2024,"NG-CC",259.443658800082
2024,"NG-CT",141.689309180508
2024,"Hydro",78.730301035
2024,"Geothermal",5.847454956105
2024,"Biopower",7.782367
2024,"Land-based Wind",142.847285395317
2024,"CSP",1.82642253793704
2024,"Utility PV",42.2547709174173
2024,"Rooftop PV",43.8684255164844
2024,"Storage",22.2756051111049
2026,"Nuclear",97.178528147127
2026,"Coal",238.923383
2026,"Oil-Gas-Steam",47.083126
2026,"NG-CC",262.524730025075
2026,"NG-CT",141.528869942977
2026,"Hydro",79.452351335
2026,"Geothermal",6.12419104007505
2026,"Biopower",7.782367
2026,"Land-based Wind",141.178870216214
2026,"CSP",1.82642253793704
2026,"Utility PV",55.0031630063016
2026,"Rooftop PV",53.9238085828945
2026,"Storage",22.3107899215712
2028,"Nuclear",97.178528147127
2028,"Coal",230.406683
2028,"Oil-Gas-Steam",38.181814
2028,"NG-CC",281.626421354393
2028,"NG-CT",140.825609314752
2028,"Hydro",79.613848835
2028,"Geothermal",6.152343808185
2028,"Biopower",7.782367
2028,"Land-based Wind",142.066068173692
2028,"CSP",1.82642253793704
2028,"Utility PV",73.3608476142951
2028,"Rooftop PV",64.9238621618868
2028,"Storage",22.799628035063
2030,"Nuclear",95.061528147127
2030,"Coal",212.202333
2030,"Oil-Gas-Steam",24.661569
2030,"NG-CC",318.084315168873
2030,"NG-CT",143.325013210109
2030,"Hydro",79.714333835
2030,"Geothermal",6.67888769663225
2030,"Biopower",7.782367
2030,"Land-based Wind",143.251841413043
2030,"CSP",1.82642253793704
2030,"Utility PV",88.035388320907
2030,"Rooftop PV",77.2199517758487
2030,"Storage",23.2154567632608
2032,"Nuclear",89.8457283517507
2032,"Coal",195.684587
2032,"Oil-Gas-Steam",18.10586
2032,"NG-CC",353.337163050404
2032,"NG-CT",147.372655793241
2032,"Hydro",79.797753835
2032,"Geothermal",6.67888769663225
2032,"Biopower",7.782367
2032,"Land-based Wind",141.945863201315
2032,"CSP",1.82642253793704
2032,"Utility PV",98.6202473231168
2032,"Rooftop PV",88.4678684392216
2032,"Storage",23.2199379829428
2034,"Nuclear",77.3573286359794
2034,"Coal",180.679257
2034,"Oil-Gas-Steam",13.22384
2034,"NG-CC",388.186457388272
2034,"NG-CT",156.721193801624
2034,"Hydro",79.833598535
2034,"Geothermal",6.67888769663225
2034,"Biopower",7.782367
2034,"Land-based Wind",143.401239595983
2034,"CSP",1.82642253793704
2034,"Utility PV",116.892350281409
2034,"Rooftop PV",101.270282205277
2034,"Storage",23.3334856227287
2036,"Nuclear",68.1391736359794
2036,"Coal",171.630227
2036,"Oil-Gas-Steam",7.86434
2036,"NG-CC",412.521522938905
2036,"NG-CT",171.929140533696
2036,"Hydro",79.912466535
2036,"Geothermal",6.751081071315
2036,"Biopower",7.782367
2036,"Land-based Wind",139.207133283251
2036,"CSP",2.15846646575722
2036,"Utility PV",135.930982910332
2036,"Rooftop PV",114.669029897112
2036,"Storage",23.33447142324
2038,"Nuclear",60.3082736359794
2038,"Coal",163.160587
2038,"Oil-Gas-Steam",7.25964
2038,"NG-CC",425.78084998991
2038,"NG-CT",194.92189182788
2038,"Hydro",80.032163435
2038,"Geothermal",6.751081071315
2038,"Biopower",7.778867
2038,"Land-based Wind",147.033337037314
2038,"CSP",2.15964964405333
2038,"Utility PV",163.34661389598
2038,"Rooftop PV",128.680394597696
2038,"Storage",23.3663929205562
2040,"Nuclear",57.4954239406428
2040,"Coal",154.119277
2040,"Oil-Gas-Steam",7.23704
2040,"NG-CC",429.744650864665
2040,"NG-CT",217.738962941
2040,"Hydro",80.032192735
2040,"Geothermal",6.751081071315
2040,"Biopower",7.751967
2040,"Land-based Wind",150.260466943874
2040,"CSP",2.15964964405333
2040,"Utility PV",194.843405561684
2040,"Rooftop PV",143.209399922053
2040,"Storage",23.4504035675657
2042,"Nuclear",50.9028239406428
2042,"Coal",142.249537
2042,"Oil-Gas-Steam",7.18604
2042,"NG-CC",441.020483721211
2042,"NG-CT",240.616182610043
2042,"Hydro",80.279422735
2042,"Geothermal",6.733381071315
2042,"Biopower",7.73621329724253
2042,"Land-based Wind",151.496142437729
2042,"CSP",2.09360264405333
2042,"Utility PV",234.803091782322
2042,"Rooftop PV",155.920872606374
2042,"Storage",23.5402504442506
2044,"Nuclear",43.0610232594881
2044,"Coal",131.900797
2044,"Oil-Gas-Steam",7.10591
2044,"NG-CC",459.278672146287
2044,"NG-CT",253.710810701066
2044,"Hydro",80.287522735
2044,"Geothermal",6.733381071315
2044,"Biopower",7.71159329724253
2044,"Land-based Wind",157.01207933314
2044,"CSP",0.929602644053326
2044,"Utility PV",266.115572432432
2044,"Rooftop PV",166.665962361876
2044,"Storage",23.5802718164484
2046,"Nuclear",26.3528210643145
2046,"Coal",114.707957
2046,"Oil-Gas-Steam",7.01786
2046,"NG-CC",484.302914540224
2046,"NG-CT",273.727144345962
2046,"Hydro",80.294150235
2046,"Geothermal",6.731007071315
2046,"Biopower",7.69854329724253
2046,"Land-based Wind",168.347410739604
2046,"CSP",1.02352264405333
2046,"Utility PV",308.205887093447
2046,"Rooftop PV",177.858509966376
2046,"Storage",23.638018732888
2048,"Nuclear",13.8603240630161
2048,"Coal",97.455377
2048,"Oil-Gas-Steam",6.253654
2048,"NG-CC",520.145949363709
2048,"NG-CT",290.688588750657
2048,"Hydro",80.294150235
2048,"Geothermal",6.731007071315
2048,"Biopower",7.66194121097193
2048,"Land-based Wind",178.991233280917
2048,"CSP",1.53116710611629
2048,"Utility PV",336.021379545205
2048,"Rooftop PV",188.023118347655
2048,"Storage",23.6741378454745
2050,"Nuclear",7.97954932894152
2050,"Coal",83.115167
2050,"Oil-Gas-Steam",6.180454
2050,"NG-CC",544.493546509855
2050,"NG-CT",301.080380626964
2050,"Hydro",80.294150235
2050,"Geothermal",6.731007071315
2050,"Biopower",7.62784121097193
2050,"Land-based Wind",188.436910703857
2050,"CSP",1.54796710611629
2050,"Utility PV",385.966631627282
2050,"Rooftop PV",197.778986144595
2050,"Storage",24.2215364798239
