"time","tech","value"
2020,"Oil-Gas-Steam",69.282789
2020,"NG-CC",259.367661347735
2020,"NG-CT",145.136337031575
2020,"Hydro",78.7145152119978
2020,"Geothermal",5.883244
2020,"Biopower",7.835267
2020,"Land-based Wind",131.107847008809
2020,"CSP",1.82626313878593
2020,"Utility PV",18.5141234824939
2020,"Rooftop PV",22.9101594403728
2020,"Storage",22.2565794180947
2022,"Nuclear",97.178528147127
2022,"Coal",247.177003
2022,"Oil-Gas-Steam",63.497904
2022,"NG-CC",259.348361347735
2022,"NG-CT",145.6610195103
2022,"Hydro",79.0719490119978
2022,"Geothermal",5.883244
2022,"Biopower",7.835267
2022,"Land-based Wind",131.857015753442
2022,"CSP",1.82626313878593
2022,"Utility PV",18.6188671504174
2022,"Rooftop PV",25.1434780091655
2022,"Storage",22.3374869734448
2024,"Nuclear",97.178528147127
2024,"Coal",244.888863
2024,"Oil-Gas-Steam",57.155626
2024,"NG-CC",264.539365549883
2024,"NG-CT",143.1640315103
2024,"Hydro",79.890753838
2024,"Geothermal",7.56098669097296
2024,"Biopower",7.78281688386358
2024,"Land-based Wind",133.293889150926
2024,"CSP",1.82626313878593
2024,"Utility PV",18.7287748266664
2024,"Rooftop PV",26.8105413882455
2024,"Storage",22.4854351415551
2026,"Nuclear",97.178528147127
2026,"Coal",240.914033
2026,"Oil-Gas-Steam",47.083126
2026,"NG-CC",279.620028906778
2026,"NG-CT",138.92727598894
2026,"Hydro",80.5913803619808
2026,"Geothermal",7.5986743018
2026,"Biopower",7.81740505993773
2026,"Land-based Wind",134.458439600901
2026,"CSP",1.82626313878593
2026,"Utility PV",18.8574558278719
2026,"Rooftop PV",28.516436942416
2026,"Storage",22.5355667271678
2028,"Nuclear",97.178528147127
2028,"Coal",228.393673
2028,"Oil-Gas-Steam",38.181814
2028,"NG-CC",309.075071672828
2028,"NG-CT",138.223703939451
2028,"Hydro",80.783111238
2028,"Geothermal",7.7246066792
2028,"Biopower",7.83887770867963
2028,"Land-based Wind",141.448181039152
2028,"CSP",1.82626313878593
2028,"Utility PV",20.563066170099
2028,"Rooftop PV",30.1194835793728
2028,"Storage",23.0593258972151
2030,"Nuclear",95.061528147127
2030,"Coal",204.604563
2030,"Oil-Gas-Steam",24.661569
2030,"NG-CC",352.337416813795
2030,"NG-CT",140.175401697045
2030,"Hydro",80.9376914211802
2030,"Geothermal",8.52907332609
2030,"Biopower",7.86523729181091
2030,"Land-based Wind",143.742461037535
2030,"CSP",1.82626313878593
2030,"Utility PV",24.4288523150483
2030,"Rooftop PV",31.4566741399726
2030,"Storage",23.085056813643
2032,"Nuclear",89.8457283517507
2032,"Coal",183.186487
2032,"Oil-Gas-Steam",18.10586
2032,"NG-CC",399.081540438146
2032,"NG-CT",139.574743904101
2032,"Hydro",81.032768738
2032,"Geothermal",8.52907332609
2032,"Biopower",7.86523729181091
2032,"Land-based Wind",144.973495087937
2032,"CSP",1.82626313878593
2032,"Utility PV",25.6560296924534
2032,"Rooftop PV",32.5807565008521
2032,"Storage",23.090372260767
2034,"Nuclear",77.3573286359794
2034,"Coal",168.680887
2034,"Oil-Gas-Steam",13.22384
2034,"NG-CC",432.978890600987
2034,"NG-CT",146.362657940863
2034,"Hydro",81.173678438
2034,"Geothermal",8.52907332609
2034,"Biopower",7.86523729181091
2034,"Land-based Wind",153.026412114814
2034,"CSP",1.82626313878593
2034,"Utility PV",28.0946542609877
2034,"Rooftop PV",33.6302759540487
2034,"Storage",23.1297250492709
2036,"Nuclear",68.1391736359794
2036,"Coal",160.064187
2036,"Oil-Gas-Steam",7.86434
2036,"NG-CC",464.796808439875
2036,"NG-CT",157.8833061538
2036,"Hydro",81.229150438
2036,"Geothermal",8.52907332609
2036,"Biopower",7.87098673191924
2036,"Land-based Wind",158.568846521134
2036,"CSP",1.82626313878593
2036,"Utility PV",29.7868589581787
2036,"Rooftop PV",34.6358511627211
2036,"Storage",23.1828456794915
2038,"Nuclear",60.3082736359794
2038,"Coal",147.636327
2038,"Oil-Gas-Steam",7.25964
2038,"NG-CC",488.64309771515
2038,"NG-CT",175.566347580429
2038,"Hydro",81.52035858
2038,"Geothermal",8.58717332609
2038,"Biopower",7.86748673191924
2038,"Land-based Wind",172.937271966506
2038,"CSP",1.82626313878593
2038,"Utility PV",31.4685464656348
2038,"Rooftop PV",35.6373706738636
2038,"Storage",23.3718575974431
2040,"Nuclear",57.4954239406428
2040,"Coal",136.351678111111
2040,"Oil-Gas-Steam",7.23704
2040,"NG-CC",503.255264234677
2040,"NG-CT",194.463662012769
2040,"Hydro",81.57654088
2040,"Geothermal",8.58717332609
2040,"Biopower",7.86173932211174
2040,"Land-based Wind",185.804565165875
2040,"CSP",1.82626313878593
2040,"Utility PV",33.7629997324278
2040,"Rooftop PV",36.4473826146071
2040,"Storage",23.6964305513498
2042,"Nuclear",50.9028239406428
2042,"Coal",122.232758111111
2042,"Oil-Gas-Steam",7.18604
2042,"NG-CC",524.720928947902
2042,"NG-CT",210.458193601437
2042,"Hydro",81.98826088
2042,"Geothermal",8.58717332609
2042,"Biopower",7.85566640729193
2042,"Land-based Wind",203.626642211272
2042,"CSP",1.76021613878593
2042,"Utility PV",34.4670661846618
2042,"Rooftop PV",37.1633851210519
2042,"Storage",24.0140686304954
2044,"Nuclear",43.0610232594881
2044,"Coal",111.382937
2044,"Oil-Gas-Steam",7.10591
2044,"NG-CC",545.93170068307
2044,"NG-CT",220.271176028075
2044,"Hydro",82.06699288
2044,"Geothermal",8.84462253176
2044,"Biopower",7.83105304755701
2044,"Land-based Wind",226.064471327483
2044,"CSP",0.596216138785932
2044,"Utility PV",33.4041635122424
2044,"Rooftop PV",37.7810170363949
2044,"Storage",24.0664346131763
2046,"Nuclear",26.3528210643145
2046,"Coal",95.484447
2046,"Oil-Gas-Steam",7.01786
2046,"NG-CC",576.682081445012
2046,"NG-CT",239.86863432748
2046,"Hydro",82.18466258
2046,"Geothermal",9.13054753081
2046,"Biopower",8.09586969359365
2046,"Land-based Wind",254.309043933786
2046,"CSP",0.486216138785932
2046,"Utility PV",31.825286047802
2046,"Rooftop PV",38.2529536252395
2046,"Storage",24.5943638499332
2048,"Nuclear",13.8603240630161
2048,"Coal",79.044177
2048,"Oil-Gas-Steam",6.253654
2048,"NG-CC",603.582709617837
2048,"NG-CT",257.840417634609
2048,"Hydro",82.24507378
2048,"Geothermal",9.13054753081
2048,"Biopower",8.08178602231965
2048,"Land-based Wind",277.287611981871
2048,"CSP",0.48414
2048,"Utility PV",36.9817399619595
2048,"Rooftop PV",38.6417103778174
2048,"Storage",24.6475148114461
2050,"Nuclear",7.97954932894152
2050,"Coal",66.387957
2050,"Oil-Gas-Steam",6.180454
2050,"NG-CC",624.519430383949
2050,"NG-CT",277.024865531893
2050,"Hydro",82.28728868
2050,"Geothermal",9.13054753081
2050,"Biopower",8.06629599285728
2050,"Land-based Wind",291.735847605964
2050,"CSP",0.48414
2050,"Utility PV",42.1211635610744
2050,"Rooftop PV",38.993320023679
2050,"Storage",24.6736485195853
