"time","gid","value"
2014,"UT",0.0268731676482243
2014,"VA",0.0347697869216759
2014,"VT",1.23039334708789e-05
2014,"WA",0.0183051215674462
2014,"WI",0.0500081142240481
2014,"WV",0.0950546244040935
2014,"WY",0.0458475013026435
2016,"AL",0.0338806217629043
2016,"AR",0.0212293493422627
2016,"AZ",0.0461496732206161
2016,"CA",0.0527815158159972
2016,"CO",0.0379667649069845
2016,"CT",0.00816990213940321
2016,"DE",0.0034115335706846
2016,"FL",0.0913324833842999
2016,"GA",0.0453435789583144
2016,"IA",0.0359383835078697
2016,"ID",0.000962601000131115
2016,"IL",0.0605041181631606
2016,"IN",0.073177247867713
2016,"KS",0.00520169682229245
2016,"KY",0.0811562965685779
2016,"LA",0.0297764167665421
2016,"MA",0.00805604416387741
2016,"MD",0.00949542379364608
2016,"ME",0.00245816483578485
2016,"MEX",0.000883492845920911
2016,"MI",0.0561029533141886
2016,"MN",0.0339023591917734
2016,"MO",0.0557994529328761
2016,"MS",0.020795638927532
2016,"MT",0.00485098799102429
2016,"NC",0.0553772302246749
2016,"ND",0.0146097186202962
2016,"NE",0.0255462264897955
2016,"NH",0.0034792964965272
2016,"NJ",0.0283800482841589
2016,"NM",0.0265634455768267
2016,"NV",0.0101318214205284
2016,"NY",0.0293571797764686
2016,"OH",0.0963278933774435
2016,"OK",0.0190540777190515
2016,"OR",0.0058692709254947
2016,"PA",0.0737201881425488
2016,"RI",0.00173771549436791
2016,"SC",0.0280034452307912
2016,"SD",0.00414164175214809
2016,"TN",0.0135518286205116
2016,"TX",0.17171744992361
2016,"UT",0.0355471151090406
2016,"VA",0.0302839708561953
2016,"VT",2.96514073363682e-06
2016,"WA",0.0056588391876354
2016,"WI",0.0427123290180272
2016,"WV",0.0869784230422036
2016,"WY",0.0305570084214859
2018,"AL",0.0310028547576856
2018,"AR",0.0166625839563257
2018,"AZ",0.0502864333439634
2018,"CA",0.041488243760734
2018,"CO",0.0357890158928976
2018,"CT",0.00785367692372703
2018,"DE",0.00361487297812151
2018,"FL",0.0960366296296333
2018,"GA",0.0516558504736807
2018,"IA",0.0347531765271975
2018,"ID",0.000553088847646607
2018,"IL",0.0701728450957097
2018,"IN",0.0770558864950771
2018,"KS",0.00436828605368122
2018,"KY",0.0844802806927153
2018,"LA",0.0295246269345128
2018,"MA",0.00682284749880046
2018,"MD",0.0148967248207022
2018,"ME",0.00150363974279509
2018,"MEX",0.00299162935163021
2018,"MI",0.0633039693310311
2018,"MN",0.0306313054189171
2018,"MO",0.0597241500686753
2018,"MS",0.0138464653388153
2018,"MT",0.00914635889002296
2018,"NC",0.0556389754539173
2018,"ND",0.0121677286468421
2018,"NE",0.0242511177083615
2018,"NH",0.00331169099721078
2018,"NJ",0.0290879422465242
2018,"NM",0.0205703537260171
2018,"NV",0.00841461979235886
2018,"NY",0.0323797712269412
2018,"OH",0.0989908758018612
2018,"OK",0.0141469525471519
2018,"OR",0.00585429587903363
2018,"PA",0.0767156505158224
2018,"RI",0.000752014269416999
2018,"SC",0.0252828327478537
2018,"SD",0.0020823106984794
2018,"TN",0.0210939258503515
2018,"TX",0.15946409148673
2018,"UT",0.0366017078981713
2018,"VA",0.0261679961850326
2018,"VT",3.70723803903766e-06
2018,"WA",0.00574556344775945
2018,"WI",0.0463727120048322
2018,"WV",0.0876975100708992
2018,"WY",0.0342237802738735
2020,"AL",0.0323730625930658
2020,"AR",0.0143871921802091
2020,"AZ",0.0451456099764747
2020,"CA",0.0366330071786815
2020,"CO",0.0284022488276759
2020,"CT",0.00805903849813895
2020,"DE",0.00306304065108232
2020,"FL",0.101559740663485
2020,"GA",0.060465742833117
2020,"IA",0.0333911001127907
2020,"ID",0.000605804422119341
2020,"IL",0.0757161271626689
2020,"IN",0.078792518690387
2020,"KS",0.00502576373954068
2020,"KY",0.0855768405087018
2020,"LA",0.0257452293137833
2020,"MA",0.0078201711121628
2020,"MD",0.0150539380936292
2020,"ME",0.00170883059749783
2020,"MEX",0.0022693059075924
2020,"MI",0.0611630352576704
2020,"MN",0.0285053263753235
2020,"MO",0.064403312847001
2020,"MS",0.012859183063003
2020,"MT",0.0069002926086255
2020,"NC",0.060154667647277
2020,"ND",0.00777951615107152
2020,"NE",0.0209022710768947
2020,"NH",0.00326496092855066
2020,"NJ",0.0283344489958915
2020,"NM",0.0205488570281124
2020,"NV",0.0090590606408027
2020,"NY",0.0309672336723602
2020,"OH",0.099452453072976
2020,"OK",0.0154423155951017
2020,"OR",0.00365894483388382
2020,"PA",0.0839926026424828
2020,"RI",0.000957179765576828
2020,"SC",0.0244145515770153
2020,"SD",0.00164217358361817
2020,"TN",0.0256857937277397
2020,"TX",0.143340370364542
2020,"UT",0.0378168244152151
2020,"VA",0.025556838915455
2020,"VT",2.50534730203208e-05
2020,"WA",0.00349765754295561
2020,"WI",0.0495830837887019
2020,"WV",0.0884745371375978
2020,"WY",0.025612567001675
2022,"AL",0.031095421130622
2022,"AR",0.0140356892835466
2022,"AZ",0.0443759312295481
2022,"CA",0.037693120504799
2022,"CO",0.0299761029041113
2022,"CT",0.00935226470399199
2022,"DE",0.00314928215068284
2022,"FL",0.101036466175306
2022,"GA",0.064333280953497
2022,"IA",0.0381426235921724
2022,"ID",0.000584658321362264
2022,"IL",0.0759392192144819
2022,"IN",0.0974761203759517
2022,"KS",0.0056346578200613
2022,"KY",0.0846357169853223
2022,"LA",0.0250521385213721
2022,"MA",0.0063333933318434
2022,"MD",0.018372955486661
2022,"ME",0.00163777190600711
2022,"MEX",0.0011802277777803
2022,"MI",0.0636546745158802
2022,"MN",0.028120931944307
2022,"MO",0.0581874306155342
2022,"MS",0.0127751373639548
2022,"MT",0.011785267761577
2022,"NC",0.0584607868546589
2022,"ND",0.00826603560176403
2022,"NE",0.0189207522963822
2022,"NH",0.00330455321281532
2022,"NJ",0.0260270312456348
2022,"NM",0.0207165216409734
2022,"NV",0.00827398651216785
2022,"NY",0.0262957372266371
2022,"OH",0.105705783688886
2022,"OK",0.0158899693094219
2022,"OR",0.00313389833151497
2022,"PA",0.0867089700832788
2022,"RI",0.000890395695396799
2022,"SC",0.0253742495281576
2022,"SD",0.0017389718216998
2022,"TN",0.0224505377538243
2022,"TX",0.133610222916071
2022,"UT",0.0375240149369651
2022,"VA",0.0258133826123759
2022,"VT",3.33207305794543e-05
2022,"WA",0.00593369049396294
2022,"WI",0.0451809825742959
2022,"WV",0.0885088405535997
2022,"WY",0.0296365186275879
2024,"AL",0.039879902276589
2024,"AR",0.0146187307113407
2024,"AZ",0.0413403785862772
2024,"CA",0.0365196799395078
2024,"CO",0.0325032240696454
2024,"CT",0.00920603615053596
2024,"DE",0.00310954121242855
2024,"FL",0.10261088267404
2024,"GA",0.0705416372098177
2024,"IA",0.0388077722928915
2024,"ID",0.000617964068710249
2024,"IL",0.0806139349610016
2024,"IN",0.104307389465216
2024,"KS",0.00831242785887638
2024,"KY",0.0847625149733375
2024,"LA",0.0246700853803154
2024,"MA",0.00468054898645635
2024,"MD",0.0186645287866366
2024,"ME",0.00190477079544312
2024,"MEX",0.000484072942244349
2024,"MI",0.0639044523708815
2024,"MN",0.0231995392240594
2024,"MO",0.0603475845007776
2024,"MS",0.0111254678788163
2024,"MT",0.0125637496351579
2024,"NC",0.0640821151412094
2024,"ND",0.0110382286262844
2024,"NE",0.0196942478167777
2024,"NH",0.00360199865050056
2024,"NJ",0.0263571560599085
2024,"NM",0.0205407476600281
2024,"NV",0.00804995336329914
2024,"NY",0.0243752053449427
2024,"OH",0.108756331175774
2024,"OK",0.018597707705766
2024,"OR",0.00302327527849118
2024,"PA",0.0938554032779841
2024,"RI",0.000628548260210029
2024,"SC",0.0278765627676502
2024,"SD",0.00176548339543667
2024,"TN",0.026824544393497
2024,"TX",0.139856728072553
2024,"UT",0.0377035450459038
2024,"VA",0.0255076804465435
2024,"VT",3.46731661634664e-05
2024,"WA",0.00604124321764112
2024,"WI",0.0473615651305247
2024,"WV",0.0885676228538528
2024,"WY",0.0301687267017925
2026,"AL",0.041049819750652
2026,"AR",0.0148190287615982
2026,"AZ",0.0418289144609693
2026,"CA",0.0365613671961482
2026,"CO",0.0350920683401845
2026,"CT",0.0088435434421243
2026,"DE",0.00319222227784721
2026,"FL",0.102952057063229
2026,"GA",0.0701576293263162
2026,"IA",0.0386846396384724
2026,"ID",0.000657103269140257
2026,"IL",0.0831840300046383
2026,"IN",0.105902052641889
2026,"KS",0.0107632204926264
2026,"KY",0.0846889738821524
2026,"LA",0.0254597377586482
2026,"MA",0.00408079268993055
2026,"MD",0.0179415749569601
2026,"ME",0.00156301272631412
2026,"MEX",0.000484072942244349
2026,"MI",0.0635493724039403
2026,"MN",0.0166962715829934
2026,"MO",0.0617333900948046
2026,"MS",0.0116819505344776
2026,"MT",0.0165581512069181
2026,"NC",0.0660812673095059
2026,"ND",0.00947573341194437
2026,"NE",0.0186063026962113
2026,"NH",0.00366673032546096
2026,"NJ",0.02364208968446
2026,"NM",0.0207762878376602
2026,"NV",0.00782026917786183
2026,"NY",0.0246638445875308
2026,"OH",0.110722063846138
2026,"OK",0.0184629993181323
2026,"OR",0.00312349578782755
2026,"PA",0.0924749958302564
2026,"RI",0.000401761481058386
2026,"SC",0.0282838665512741
2026,"SD",0.00184681365118691
2026,"TN",0.0272225327639873
2026,"TX",0.132864829462873
2026,"UT",0.0378806015666376
2026,"VA",0.0270763326137536
2026,"VT",4.09790236440028e-05
2026,"WA",0.00137316459175706
2026,"WI",0.0479746527071873
2026,"WV",0.0887213340573316
2026,"WY",0.0319653982156001
2028,"AL",0.0371637302785203
2028,"AR",0.0150019750498381
2028,"AZ",0.0397382777722338
2028,"CA",0.0362886448379001
2028,"CO",0.0335840339896613
2028,"CT",0.00798067280776849
2028,"DE",0.00348895331841118
2028,"FL",0.104483233934088
2028,"GA",0.0677715556450281
2028,"IA",0.0378765749892256
2028,"ID",0.000910844594235133
2028,"IL",0.0822228087925763
2028,"IN",0.104989411271136
2028,"KS",0.00957419630253087
2028,"KY",0.0815298981154639
2028,"LA",0.0260136423213064
2028,"MA",0.00374646032936981
2028,"MD",0.0179104105330567
2028,"ME",0.00140120841108817
2028,"MEX",0.000484072942244349
2028,"MI",0.0645216650716503
2028,"MN",0.0166633793922579
2028,"MO",0.0620300577489873
2028,"MS",0.0127945820534878
2028,"MT",0.0114601089648737
2028,"NC",0.0645371101936586
2028,"ND",0.00785412860197191
2028,"NE",0.0181201265367189
2028,"NH",0.00302979680458808
2028,"NJ",0.0175636644730228
2028,"NM",0.0206192633820791
2028,"NV",0.00741505399629113
2028,"NY",0.0276059576132078
2028,"OH",0.111120029247545
2028,"OK",0.0198500223879267
2028,"OR",0.00353509165892784
2028,"PA",0.0901835428680052
2028,"RI",0.000319809036184804
2028,"SC",0.0274561003547805
2028,"SD",0.00224334330095085
2028,"TN",0.0262810655162228
2028,"TX",0.12160485610779
2028,"UT",0.0387811841819016
2028,"VA",0.0287214358345655
2028,"VT",0.000620641072742631
2028,"WA",0.00184910512566379
2028,"WI",0.0474925988606787
2028,"WV",0.0886473256740738
2028,"WY",0.0284963041415084
2030,"AL",0.0304983713726751
2030,"AR",0.0138505438304239
2030,"AZ",0.0376995459413125
2030,"CA",0.0364898599020691
2030,"CO",0.0285003457407374
2030,"CT",0.00638485823933969
2030,"DE",0.00362122309381132
2030,"FL",0.105800320965255
2030,"GA",0.0586865220276405
2030,"IA",0.0359650067644308
2030,"ID",0.00129774032600395
2030,"IL",0.0828103720909341
2030,"IN",0.0994992520171548
2030,"KS",0.00731251733408306
2030,"KY",0.079988431447052
2030,"LA",0.0364275161220816
2030,"MA",0.00306911361012426
2030,"MD",0.0195641961731534
2030,"ME",0.000403123039636768
2030,"MEX",0.000629704543981583
2030,"MI",0.063139715402837
2030,"MN",0.0166053025445049
2030,"MO",0.0607858773548419
2030,"MS",0.0108942470604687
2030,"MT",0.00538635206887601
2030,"NC",0.0657973061007528
2030,"ND",0.00609869731405739
2030,"NE",0.0168333969522061
2030,"NH",0.00240772328657061
2030,"NJ",0.0144407727683525
2030,"NM",0.0182970317365753
2030,"NV",0.00747335786320597
2030,"NY",0.0342834820058083
2030,"OH",0.105757672724691
2030,"OK",0.0146432122576186
2030,"OR",0.00432722527778828
2030,"PA",0.0845107749979233
2030,"RI",0.000231770569950003
2030,"SC",0.0274502713495658
2030,"SD",0.00166307581616248
2030,"TN",0.0260075922925471
2030,"TX",0.112738597560662
2030,"UT",0.0380824096158291
2030,"VA",0.0289604168016908
2030,"VT",0.000953956773624718
2030,"WA",0.00302768304550546
2030,"WI",0.0480451661888657
2030,"WV",0.0884664233918602
2030,"WY",0.0234335921822476
2032,"AL",0.0205121395737773
2032,"AR",0.0226343623496697
2032,"AZ",0.0358828499898293
2032,"CA",0.0374640569805093
2032,"CO",0.0284125535344324
2032,"CT",0.00621036950140455
2032,"DE",0.00359694886013266
2032,"FL",0.108573571635439
2032,"GA",0.0541574122683763
2032,"IA",0.0309836867371608
2032,"ID",0.00135938020857738
2032,"IL",0.0776187724954601
2032,"IN",0.09380858494041
2032,"KS",0.00615495033528216
2032,"KY",0.0761750134754166
2032,"LA",0.0369722882271287
2032,"MA",0.00300134033935498
2032,"MD",0.0190936273948031
2032,"ME",0.000705193666688712
2032,"MEX",0.000637788463857334
2032,"MI",0.062613858071284
2032,"MN",0.0169708273282923
2032,"MO",0.0587055491951344
2032,"MS",0.0102413171114344
2032,"MT",0.00373972158390611
2032,"NC",0.0617111808943965
2032,"ND",0.00569671436121915
2032,"NE",0.0161903614649721
2032,"NH",0.00246526762873868
2032,"NJ",0.0103632241500887
2032,"NM",0.0170244105973153
2032,"NV",0.00874641534935192
2032,"NY",0.0340574034969013
2032,"OH",0.102648773037484
2032,"OK",0.00636247062571439
2032,"OR",0.00510517052711507
2032,"PA",0.0811632550427914
2032,"RI",0.000271332482147184
2032,"SC",0.028597671901972
2032,"SD",0.000393706197517753
2032,"TN",0.0286754808689014
2032,"TX",0.102334848261203
2032,"UT",0.0333351479285636
2032,"VA",0.0288349938504396
2032,"VT",0.00128267583428446
2032,"WA",0.00338482481773033
2032,"WI",0.0484925779208217
2032,"WV",0.0884235215402703
2032,"WY",0.0219148500633078
2034,"AL",0.0203595994452959
2034,"AR",0.0257718198831027
2034,"AZ",0.0361231814829657
2034,"CA",0.0359641212829573
2034,"CO",0.0308524737200028
2034,"CT",0.00580846203073779
2034,"DE",0.00343814793803716
2034,"FL",0.106887686870912
2034,"GA",0.0500795581976714
2034,"IA",0.0293793489453107
2034,"ID",0.00127715825439125
2034,"IL",0.0741511707769934
2034,"IN",0.0955653866261205
2034,"KS",0.00484948812406807
2034,"KY",0.0741890531983372
2034,"LA",0.0391225978130446
2034,"MA",0.00258204841616193
2034,"MD",0.0184983168621019
2034,"ME",0.00023802231672329
2034,"MEX",0.000484072942244349
2034,"MI",0.0615881782043638
2034,"MN",0.013297298544754
2034,"MO",0.0520336370613569
2034,"MS",0.00893858443322273
2034,"MT",0.00378890350547639
2034,"NC",0.0598926297524993
2034,"ND",0.00559154654360105
2034,"NE",0.0163105291852266
2034,"NH",0.00162455485451297
2034,"NJ",0.00916275668088448
2034,"NM",0.0171524927347943
2034,"NV",0.00959485643300653
2034,"NY",0.0354849920367261
2034,"OH",0.103341223797236
2034,"OK",0.00492540774066769
2034,"OR",0.00463486715859907
2034,"PA",0.0958798498316931
2034,"RI",0.000786375374811151
2034,"SC",0.034400167228569
2034,"SD",0.000243573360209079
2034,"TN",0.0316852020431666
2034,"TX",0.101692707716899
2034,"UT",0.0345247509759045
2034,"VA",0.0276277435323909
2034,"VT",0.00165794495277199
2034,"WA",0.00343803092589086
2034,"WI",0.0477466035211484
2034,"WV",0.0884394368034313
2034,"WY",0.02207611992365
2036,"AL",0.0278695666430337
2036,"AR",0.0294752011216822
2036,"AZ",0.0361474256703414
2036,"CA",0.0346492160683767
2036,"CO",0.03320564064275
2036,"CT",0.00779900672510648
2036,"DE",0.00328696644047354
2036,"FL",0.10320296543723
2036,"GA",0.0472305804328086
2036,"IA",0.0279470902653099
2036,"ID",0.00116388489180355
2036,"IL",0.0748594702713536
2036,"IN",0.0956666404640235
2036,"KS",0.00399060729966668
2036,"KY",0.073202168731954
2036,"LA",0.0406407723453492
2036,"MA",0.00256441423944313
2036,"MD",0.0164499438744472
2036,"ME",0.000277748149559946
2036,"MEX",0.000484072942244349
2036,"MI",0.0599822928299262
2036,"MN",0.0122642271197371
2036,"MO",0.050414429945717
2036,"MS",0.00687308622256336
2036,"MT",0.00372833320527687
2036,"NC",0.0597102034526471
2036,"ND",0.00443700940751243
2036,"NE",0.0151345980234508
2036,"NH",0.00151631886504535
2036,"NJ",0.00932198183847531
2036,"NM",0.0168503099123918
2036,"NV",0.00998432603946617
2036,"NY",0.0365031062663194
2036,"OH",0.104128782523633
2036,"OK",0.00490670669204331
2036,"OR",0.00401400453044241
2036,"PA",0.104260854704969
2036,"RI",0.000932124518010495
2036,"SC",0.0345256931714269
2036,"SD",0.000172821139873562
2036,"TN",0.0289788578849041
2036,"TX",0.0992273806928212
2036,"UT",0.0340299131795674
2036,"VA",0.028156906518176
2036,"VT",0.00158981771361348
2036,"WA",0.003395083554864
2036,"WI",0.0473754403878618
2036,"WV",0.0885178499157947
2036,"WY",0.0216183210226771
2038,"AL",0.0333880791249212
2038,"AR",0.0313981324923735
2038,"AZ",0.0358090003318125
2038,"CA",0.0358674174933825
2038,"CO",0.0332729418028127
2038,"CT",0.00766331782767425
2038,"DE",0.00340579456415604
2038,"FL",0.097925277012833
2038,"GA",0.0468711669951395
2038,"IA",0.0250563707097821
2038,"ID",0.00139011233928237
2038,"IL",0.0739915855494638
2038,"IN",0.0961467141118204
2038,"KS",0.00332599939523554
2038,"KY",0.0734539320526618
2038,"LA",0.0424248156663635
2038,"MA",0.00270062915308112
2038,"MD",0.0159003611673402
2038,"ME",0.000420903132353406
2038,"MEX",0.000484072942244349
2038,"MI",0.0625838171499682
2038,"MN",0.0115264227293362
2038,"MO",0.050153342951746
2038,"MS",0.00702052978955748
2038,"MT",0.00352797069920397
2038,"NC",0.061835292648834
2038,"ND",0.00349197785404595
2038,"NE",0.0147288974327971
2038,"NH",0.00173020750793889
2038,"NJ",0.00941168674209311
2038,"NM",0.0167336101560284
2038,"NV",0.0103964136981845
2038,"NY",0.0365047082009324
2038,"OH",0.105178794459812
2038,"OK",0.00446300534814336
2038,"OR",0.00469483836881418
2038,"PA",0.110473149415476
2038,"RI",0.000969107948568223
2038,"SC",0.0331215319529855
2038,"SD",0.000175956824735701
2038,"TN",0.0277503328514253
2038,"TX",0.101134303200369
2038,"UT",0.0341663654531942
2038,"VA",0.0295696138333789
2038,"VT",0.00162441728997444
2038,"WA",0.00338682060686006
2038,"WI",0.0475170730546307
2038,"WV",0.0884957216495458
2038,"WY",0.00909340812978701
2040,"AL",0.0353200869541486
2040,"AR",0.0308982232436459
2040,"AZ",0.0387255127839139
2040,"CA",0.0369311239863334
2040,"CO",0.0333533824926283
2040,"CT",0.00755861686544155
2040,"DE",0.00338669665139829
2040,"FL",0.090227700581687
2040,"GA",0.0513869736046631
2040,"IA",0.0248364305145495
2040,"ID",0.00133789405735666
2040,"IL",0.0698280333559799
2040,"IN",0.0964820847585421
2040,"KS",0.00268885824131006
2040,"KY",0.0747358421254964
2040,"LA",0.0423047731189804
2040,"MA",0.00281136632796424
2040,"MD",0.0147922242686764
2040,"ME",0.000818577642020975
2040,"MEX",0.000484072942244349
2040,"MI",0.063102398216286
2040,"MN",0.0122513073629957
2040,"MO",0.051067790723166
2040,"MS",0.00703619834036233
2040,"MT",0.00299146575475726
2040,"NC",0.0580324987566436
2040,"ND",0.00251049322937569
2040,"NE",0.0147661440109321
2040,"NH",0.00179311833480025
2040,"NJ",0.00950511725419872
2040,"NM",0.0168811262427464
2040,"NV",0.0107494253310211
2040,"NY",0.0372066217453796
2040,"OH",0.107037559161039
2040,"OK",0.00391684789595346
2040,"OR",0.00551661038334451
2040,"PA",0.112718436449913
2040,"RI",0.000960285251131491
2040,"SC",0.0307078142684831
2040,"SD",0.000165431851607694
2040,"TN",0.0267507886015949
2040,"TX",0.103756912250714
2040,"UT",0.0358298054637819
2040,"VA",0.0315525180129047
2040,"VT",0.00159193970520623
2040,"WA",0.00334417059178103
2040,"WI",0.0477265570137956
2040,"WV",0.0847101464634594
2040,"WY",0.0089857520084389
2042,"AL",0.0362097196286175
2042,"AR",0.0318147866001419
2042,"AZ",0.0394260258669702
2042,"CA",0.0349513290913253
2042,"CO",0.033248121262247
2042,"CT",0.0071988638486574
2042,"DE",0.00348663505710823
2042,"FL",0.0914794471152087
2042,"GA",0.0528977663318813
2042,"IA",0.0259900268983983
2042,"ID",0.00135055132239534
2042,"IL",0.0682312522845046
2042,"IN",0.0995642142484427
2042,"KS",0.00249055258963366
2042,"KY",0.0776721956800744
2042,"LA",0.0419020307190063
2042,"MA",0.00314981468923949
2042,"MD",0.0140222676717624
2042,"ME",0.00139509007036665
2042,"MEX",0.000609161995894884
2042,"MI",0.0620855281882859
2042,"MN",0.0127615994916057
2042,"MO",0.0500034679018263
2042,"MS",0.00622382980137135
2042,"MT",0.00290786716580973
2042,"NC",0.0606267386528477
2042,"ND",0.001978777368211
2042,"NE",0.0145123559662981
2042,"NH",0.0017439174801111
2042,"NJ",0.00967893166802712
2042,"NM",0.0171031706847692
2042,"NV",0.0109595043436395
2042,"NY",0.0373034666671715
2042,"OH",0.101339015230149
2042,"OK",0.00448367037099126
2042,"OR",0.0052699489354476
2042,"PA",0.112875220784519
2042,"RI",0.000890295462214088
2042,"SC",0.0310221841803333
2042,"SD",0.000158013531334835
2042,"TN",0.027921862518692
2042,"TX",0.105404829673902
2042,"UT",0.0362459811279169
2042,"VA",0.0338505505629565
2042,"VT",0.00172909584538818
2042,"WA",0.00338882775198205
2042,"WI",0.0457124556248418
2042,"WV",0.0769817489920241
2042,"WY",0.00962712524473315
2044,"AL",0.0357715139849629
2044,"AR",0.031601550384899
2044,"AZ",0.0403666531292345
2044,"CA",0.035788880993885
2044,"CO",0.0312056226846811
2044,"CT",0.00710537369826317
2044,"DE",0.0036438205631819
2044,"FL",0.0952375267665211
2044,"GA",0.0587849426740245
2044,"IA",0.027593580447654
2044,"ID",0.00261532373014115
2044,"IL",0.0671081582857636
2044,"IN",0.0973990087699046
2044,"KS",0.00268169547036378
2044,"KY",0.0814128334813201
2044,"LA",0.0411469983872391
2044,"MA",0.00315189375205566
2044,"MD",0.0142156465836854
2044,"ME",0.00141416534042778
2044,"MEX",0.00064714506082508
2044,"MI",0.0580032538885645
2044,"MN",0.0126452869648765
2044,"MO",0.045929903987203
2044,"MS",0.00633710181286227
2044,"MT",0.00313129307430462
2044,"NC",0.058162316706954
2044,"ND",0.00177731041847986
2044,"NE",0.0143719983184455
2044,"NH",0.00184770892391942
2044,"NJ",0.00976363724241501
2044,"NM",0.0125407348202751
2044,"NV",0.0108322221376317
2044,"NY",0.0368184044231411
2044,"OH",0.103851286888668
2044,"OK",0.00475573636699397
2044,"OR",0.00550869701227301
2044,"PA",0.115110950979427
2044,"RI",0.000963580777769267
2044,"SC",0.0318451734913677
2044,"SD",0.000147047095924685
2044,"TN",0.0289022375545066
2044,"TX",0.107233745299854
2044,"UT",0.036354435712465
