"time","gid","value"
2014,"UT",0.0268731676482243
2014,"VA",0.0347697869216759
2014,"VT",1.23039334708789e-05
2014,"WA",0.0183051215674462
2014,"WI",0.0500081142240481
2014,"WV",0.0950546244040935
2014,"WY",0.0458475013026435
2016,"AL",0.0358964860357392
2016,"AR",0.0214595897640222
2016,"AZ",0.0470308185200372
2016,"CA",0.0528632114748625
2016,"CO",0.037211583446746
2016,"CT",0.00814731925845289
2016,"DE",0.00321732618898417
2016,"FL",0.091673102282461
2016,"GA",0.0449472963382109
2016,"IA",0.0358296147511945
2016,"ID",0.000983337511402017
2016,"IL",0.0596277725642515
2016,"IN",0.0723960199728174
2016,"KS",0.00561150078438487
2016,"KY",0.0765861494988028
2016,"LA",0.030307572191155
2016,"MA",0.00741742083493
2016,"MD",0.00874754066914121
2016,"ME",0.00246482462515706
2016,"MEX",0.000925029116720139
2016,"MI",0.056272081662537
2016,"MN",0.0334478288503877
2016,"MO",0.0558059470594709
2016,"MS",0.0212901936214423
2016,"MT",0.00508673187988869
2016,"NC",0.0565155768561736
2016,"ND",0.0144070898597095
2016,"NE",0.0257950930734288
2016,"NH",0.00347849236513226
2016,"NJ",0.0287046663795421
2016,"NM",0.021623867231866
2016,"NV",0.00896987021206466
2016,"NY",0.0302292136339329
2016,"OH",0.0965395013690217
2016,"OK",0.0188699741055399
2016,"OR",0.0058432353078131
2016,"PA",0.0743816672350519
2016,"RI",0.00184088081717109
2016,"SC",0.0283987521208542
2016,"SD",0.00418066635017878
2016,"TN",0.0150479589662794
2016,"TX",0.171838952029657
2016,"UT",0.0355908788831367
2016,"VA",0.0301272605710783
2016,"VT",2.96514073363682e-06
2016,"WA",0.00585358681561564
2016,"WI",0.0428065445582254
2016,"WV",0.0868631241565763
2016,"WY",0.032037645777663
2018,"AL",0.0334188999136528
2018,"AR",0.0176758740605361
2018,"AZ",0.044571447353267
2018,"CA",0.0448634322838069
2018,"CO",0.0360800237885927
2018,"CT",0.00791286509388095
2018,"DE",0.00351123897718902
2018,"FL",0.0984956631464941
2018,"GA",0.0543324046794388
2018,"IA",0.0356746977053869
2018,"ID",0.000757926017950692
2018,"IL",0.0726095200890141
2018,"IN",0.0789947558944033
2018,"KS",0.00562260432016295
2018,"KY",0.0858416579078429
2018,"LA",0.0297847782432006
2018,"MA",0.0072373796257551
2018,"MD",0.0167643312608933
2018,"ME",0.0015996773283308
2018,"MEX",0.00299162935163021
2018,"MI",0.0637888288097117
2018,"MN",0.0290057422352349
2018,"MO",0.0578094868742962
2018,"MS",0.0139612172840121
2018,"MT",0.0114771262059614
2018,"NC",0.0605654792342313
2018,"ND",0.0124256976526507
2018,"NE",0.0246967300487857
2018,"NH",0.00320623926133923
2018,"NJ",0.0292792221512456
2018,"NM",0.0206423463580949
2018,"NV",0.00819656483876739
2018,"NY",0.0328656362854108
2018,"OH",0.100420252384416
2018,"OK",0.0164929145683363
2018,"OR",0.0044142956246558
2018,"PA",0.0823516439467261
2018,"RI",0.000816432319255013
2018,"SC",0.0270344410552083
2018,"SD",0.00207747554853884
2018,"TN",0.0217959956412639
2018,"TX",0.167975929037736
2018,"UT",0.0365122096094724
2018,"VA",0.0260645875893763
2018,"VT",5.66461065781764e-06
2018,"WA",0.00392845388265655
2018,"WI",0.0482764836360505
2018,"WV",0.0879316904687255
2018,"WY",0.0375682180097378
2020,"AL",0.0364029415980447
2020,"AR",0.0152854199638283
2020,"AZ",0.0419578226381281
2020,"CA",0.0391579334858708
2020,"CO",0.031103974345632
2020,"CT",0.00816861064061453
2020,"DE",0.00304328638810315
2020,"FL",0.104933423168239
2020,"GA",0.0659540955125065
2020,"IA",0.0338258328552618
2020,"ID",0.000729593043530606
2020,"IL",0.0830775527058741
2020,"IN",0.0824562976834464
2020,"KS",0.00618058929033817
2020,"KY",0.0857018012416402
2020,"LA",0.0271889579608625
2020,"MA",0.00888263526007555
2020,"MD",0.0146269564578361
2020,"ME",0.0014517646806224
2020,"MEX",0.00240751036950087
2020,"MI",0.0628966345850941
2020,"MN",0.0163849171475205
2020,"MO",0.0618898094040136
2020,"MS",0.0136984346501824
2020,"MT",0.0110169256805814
2020,"NC",0.0640353406066251
2020,"ND",0.0107970147165006
2020,"NE",0.020751710562085
2020,"NH",0.0032615661960633
2020,"NJ",0.0295065976533052
2020,"NM",0.0205880530575667
2020,"NV",0.0081140225756472
2020,"NY",0.0304155291122309
2020,"OH",0.102034781587418
2020,"OK",0.0159031690975651
2020,"OR",0.0040714346416496
2020,"PA",0.0914531493234792
2020,"RI",0.00104431496044837
2020,"SC",0.0279866459000003
2020,"SD",0.00186236944038987
2020,"TN",0.0277689765220287
2020,"TX",0.146823230270373
2020,"UT",0.0376774197140372
2020,"VA",0.0266111205204112
2020,"VT",2.47830960248105e-05
2020,"WA",0.000963400330124953
2020,"WI",0.051565355868235
2020,"WV",0.0885130757754613
2020,"WY",0.0295514167801699
2022,"AL",0.0403957752145254
2022,"AR",0.0148988237924684
2022,"AZ",0.0416755987964341
2022,"CA",0.0397590389396873
2022,"CO",0.0343516926329481
2022,"CT",0.00931930349296096
2022,"DE",0.00311364806746921
2022,"FL",0.104825025204473
2022,"GA",0.0665083473837452
2022,"IA",0.039921392292126
2022,"ID",0.000847668314320269
2022,"IL",0.0823430201835577
2022,"IN",0.0998531469567938
2022,"KS",0.00907110714414712
2022,"KY",0.0847851684631727
2022,"LA",0.027569905303493
2022,"MA",0.006757986128454
2022,"MD",0.0181103644657801
2022,"ME",0.00179146836825854
2022,"MEX",0.00265345520408164
2022,"MI",0.0628637227853862
2022,"MN",0.0168731545098713
2022,"MO",0.0618800931946641
2022,"MS",0.0130727211993784
2022,"MT",0.0152834854982388
2022,"NC",0.0628015125168665
2022,"ND",0.00944168796231774
2022,"NE",0.0189469249275922
2022,"NH",0.00356099444999086
2022,"NJ",0.0282697817594598
2022,"NM",0.0209717056097223
2022,"NV",0.00883035658374142
2022,"NY",0.0273253612459553
2022,"OH",0.105976369588335
2022,"OK",0.0170482482645975
2022,"OR",0.00399732491766988
2022,"PA",0.0973271147058809
2022,"RI",0.000910490292594542
2022,"SC",0.029839932227067
2022,"SD",0.0021913058022858
2022,"TN",0.0242070460143736
2022,"TX",0.143914905236731
2022,"UT",0.0380198534421834
2022,"VA",0.0283782169694499
2022,"VT",2.98302805556913e-05
2022,"WA",0.00156561570533143
2022,"WI",0.0485418279512891
2022,"WV",0.088731807976046
2022,"WY",0.0276831717687729
2024,"AL",0.0436877732317946
2024,"AR",0.0174240271238283
2024,"AZ",0.0414868169099964
2024,"CA",0.0415163225890154
2024,"CO",0.0357367215785905
2024,"CT",0.00845519860274862
2024,"DE",0.00307051925424831
2024,"FL",0.110391857328766
2024,"GA",0.0697058529285854
2024,"IA",0.0411361151049447
2024,"ID",0.000868481652275987
2024,"IL",0.0797907115867705
2024,"IN",0.103264846637092
2024,"KS",0.0118174343225115
2024,"KY",0.0833008301617265
2024,"LA",0.0293205728946165
2024,"MA",0.00547425697793206
2024,"MD",0.0173770759444064
2024,"ME",0.00207269922835925
2024,"MEX",0.000543005141000816
2024,"MI",0.0605664924603014
2024,"MN",0.0133671139491836
2024,"MO",0.0583970481456695
2024,"MS",0.0115605816796329
2024,"MT",0.014522618710064
2024,"NC",0.067434786542377
2024,"ND",0.0109127761987923
2024,"NE",0.019663143941402
2024,"NH",0.00349586285405034
2024,"NJ",0.027177289718847
2024,"NM",0.0208526280230428
2024,"NV",0.00902098701776276
2024,"NY",0.0299914826706835
2024,"OH",0.111216809347168
2024,"OK",0.0194687873048628
2024,"OR",0.00383264141995384
2024,"PA",0.0999418299284772
2024,"RI",0.000909938421968407
2024,"SC",0.0312670607105246
2024,"SD",0.00276589066331358
2024,"TN",0.0291501247459512
2024,"TX",0.147009779982248
2024,"UT",0.0386585525105724
2024,"VA",0.0278819223922083
2024,"VT",7.24128376214289e-05
2024,"WA",0.00208346561680019
2024,"WI",0.0484270484691151
2024,"WV",0.0887436411077658
2024,"WY",0.0285771947990059
2026,"AL",0.0356000595013665
2026,"AR",0.0155507801005749
2026,"AZ",0.0420087808761834
2026,"CA",0.0416220223862491
2026,"CO",0.0362693699548849
2026,"CT",0.00764110497347975
2026,"DE",0.00302320493138797
2026,"FL",0.108699417185613
2026,"GA",0.0665827353486831
2026,"IA",0.0389614219957687
2026,"ID",0.00096681381766724
2026,"IL",0.0798659895778249
2026,"IN",0.102236156591183
2026,"KS",0.0101019842854517
2026,"KY",0.0819429946295726
2026,"LA",0.0329566636229833
2026,"MA",0.00417870673184421
2026,"MD",0.0165556872696717
2026,"ME",0.00219118554139294
2026,"MEX",0.000494996950366001
2026,"MI",0.0610347102575608
2026,"MN",0.0125924359774497
2026,"MO",0.0586206079763008
2026,"MS",0.0115652391263962
2026,"MT",0.0127547581098436
2026,"NC",0.0657873313761365
2026,"ND",0.0092044412873376
2026,"NE",0.0183638970403765
2026,"NH",0.00342204580944377
2026,"NJ",0.0209241521430008
2026,"NM",0.0206664933329292
2026,"NV",0.00907887309848455
2026,"NY",0.0330047634292867
2026,"OH",0.10819386532006
2026,"OK",0.0186637868498348
2026,"OR",0.00382554238074468
2026,"PA",0.0982762336790654
2026,"RI",0.000792333345136571
2026,"SC",0.0288571097200588
2026,"SD",0.00201260775191089
2026,"TN",0.024388280055755
2026,"TX",0.132700669727695
2026,"UT",0.0385389045372695
2026,"VA",0.0268704646849599
2026,"VT",0.00011041476037551
2026,"WA",0.00276409911728416
2026,"WI",0.0460667852238529
2026,"WV",0.088568735666708
2026,"WY",0.027891839547648
2028,"AL",0.0309994714915626
2028,"AR",0.0199863566482785
2028,"AZ",0.0390705170420502
2028,"CA",0.0409952990717831
2028,"CO",0.0346508821631352
2028,"CT",0.00707086193938912
2028,"DE",0.00342631210955669
2028,"FL",0.108585974747218
2028,"GA",0.0633726793312111
2028,"IA",0.0366769484150876
2028,"ID",0.00130807935007635
2028,"IL",0.0768652332769682
2028,"IN",0.097355773280343
2028,"KS",0.00755563421636452
2028,"KY",0.0779275997430551
2028,"LA",0.0386671456668851
2028,"MA",0.00363272876893405
2028,"MD",0.0176744133231701
2028,"ME",0.00125916899140272
2028,"MEX",0.000768732305719747
2028,"MI",0.0598594590026442
2028,"MN",0.012586642796685
2028,"MO",0.0558517461332009
2028,"MS",0.0107356018687258
2028,"MT",0.0110087141616635
2028,"NC",0.0661579700609602
2028,"ND",0.00835022030241848
2028,"NE",0.0172088894659251
2028,"NH",0.00296344879043923
2028,"NJ",0.0125663330124242
2028,"NM",0.0199709305333635
2028,"NV",0.00886429669812856
2028,"NY",0.0334633645363443
2028,"OH",0.105535752897514
2028,"OK",0.0136399695257518
2028,"OR",0.00561782042957583
2028,"PA",0.0981027047879141
2028,"RI",0.00040277454505895
2028,"SC",0.0287782512004889
2028,"SD",0.00190228803111453
2028,"TN",0.0294050038080643
2028,"TX",0.122532499566039
2028,"UT",0.0389062700496863
2028,"VA",0.0266529926937461
2028,"VT",0.00102637378772396
2028,"WA",0.00361944279821065
2028,"WI",0.0453387904577681
2028,"WV",0.0885282703954515
2028,"WY",0.011036612400806
2030,"AL",0.0232175353366454
2030,"AR",0.0258876041380611
2030,"AZ",0.0371067162129832
2030,"CA",0.040954778783045
2030,"CO",0.0322899594914541
2030,"CT",0.00555555067007999
2030,"DE",0.00336673970831686
2030,"FL",0.106903329666694
2030,"GA",0.0572620618148428
2030,"IA",0.0338282641103991
2030,"ID",0.00198197888192966
2030,"IL",0.0712901192652441
2030,"IN",0.0953748448326689
2030,"KS",0.00575634411548407
2030,"KY",0.077501170123779
2030,"LA",0.038555992439996
2030,"MA",0.00302671381684139
2030,"MD",0.0179158224470893
2030,"ME",0.000786253332937309
2030,"MEX",0.000690346914455323
2030,"MI",0.0596483006682312
2030,"MN",0.0125486704674485
2030,"MO",0.053994875079788
2030,"MS",0.0101040961464118
2030,"MT",0.00548378929586676
2030,"NC",0.060913675063468
2030,"ND",0.00627993645874698
2030,"NE",0.0164890949493287
2030,"NH",0.00223092820991475
2030,"NJ",0.0115044237858397
2030,"NM",0.0170732396105042
2030,"NV",0.00826842971648802
2030,"NY",0.0352212072514088
2030,"OH",0.104358121251943
2030,"OK",0.00747216693351308
2030,"OR",0.00727291972194222
2030,"PA",0.0961079558426939
2030,"RI",0.00121815646997624
2030,"SC",0.0299396754998973
2030,"SD",0.00114002882039932
2030,"TN",0.0386508624335595
2030,"TX",0.109985553586957
2030,"UT",0.0355144214817126
2030,"VA",0.0268709245311521
2030,"VT",0.0015980748854545
2030,"WA",0.00364810130702445
2030,"WI",0.0444539208092081
2030,"WV",0.0846565514389642
2030,"WY",0.011785290367898
2032,"AL",0.0294318176524632
2032,"AR",0.0281617600372815
2032,"AZ",0.0370608864616154
2032,"CA",0.0397292959207277
2032,"CO",0.0333625580081033
2032,"CT",0.00547016024068585
2032,"DE",0.0034043064204372
2032,"FL",0.105462574931816
2032,"GA",0.0561319089037198
2032,"IA",0.0302376112904157
2032,"ID",0.00293206523122446
2032,"IL",0.0683823240953791
2032,"IN",0.0941787645795844
2032,"KS",0.00519686921252498
2032,"KY",0.0794469301937936
2032,"LA",0.041108773284146
2032,"MA",0.00270539983754873
2032,"MD",0.0171055947215912
2032,"ME",0.000368368652136816
2032,"MEX",0.000484072942244349
2032,"MI",0.0592147073570136
2032,"MN",0.0131499086305634
2032,"MO",0.0518888293492859
2032,"MS",0.00737091401894225
2032,"MT",0.00625151661213592
2032,"NC",0.0560322011183548
2032,"ND",0.00583618137155817
2032,"NE",0.0162500260631366
2032,"NH",0.001882669815601
2032,"NJ",0.0106186233011639
2032,"NM",0.0171441301514031
2032,"NV",0.0104678152059406
2032,"NY",0.0358783475500564
2032,"OH",0.0982740614917505
2032,"OK",0.00524024852159439
2032,"OR",0.00640908315922534
2032,"PA",0.0945809914527219
2032,"RI",0.00201253240624304
2032,"SC",0.0309282355977836
2032,"SD",0.000836442644744491
2032,"TN",0.0335939436497891
2032,"TX",0.106449348059771
2032,"UT",0.0356593411297876
2032,"VA",0.0279949583092692
2032,"VT",0.00209206714771882
2032,"WA",0.00360742151642656
2032,"WI",0.0447752777991061
2032,"WV",0.0769715267723555
2032,"WY",0.0115860030507225
2034,"AL",0.0331067579417585
2034,"AR",0.0313997515584016
2034,"AZ",0.0397168948524288
2034,"CA",0.0390248132714053
2034,"CO",0.0316148697103621
2034,"CT",0.00643022059572838
2034,"DE",0.00339315392148418
2034,"FL",0.101433786964464
2034,"GA",0.0603426146066441
2034,"IA",0.0285483960468862
2034,"ID",0.00277513527627138
2034,"IL",0.0648585805182042
2034,"IN",0.0940714503715185
2034,"KS",0.00420930845642859
2034,"KY",0.0792283123936142
2034,"LA",0.0421908366430491
2034,"MA",0.00266015331003343
2034,"MD",0.0169800218537114
2034,"ME",0.000362617866641403
2034,"MEX",0.000484072942244349
2034,"MI",0.0555314280710627
2034,"MN",0.0128895625231317
2034,"MO",0.0472960114255308
2034,"MS",0.00688850967010744
2034,"MT",0.00994774702878208
2034,"NC",0.0557269645577314
2034,"ND",0.00611049340099373
2034,"NE",0.0161686770910895
2034,"NH",0.00123606706529603
2034,"NJ",0.00900373963652172
2034,"NM",0.0137667065164599
2034,"NV",0.0105104107479869
2034,"NY",0.0357032752204554
2034,"OH",0.100598277350066
2034,"OK",0.00482582105570434
2034,"OR",0.00582265867167871
2034,"PA",0.101979787183299
2034,"RI",0.00197338253188695
2034,"SC",0.036874408245381
2034,"SD",0.000784937669739419
2034,"TN",0.0315023973130313
2034,"TX",0.106982781078575
2034,"UT",0.0363887202696919
2034,"VA",0.0260545994892989
2034,"VT",0.00218055442678181
2034,"WA",0.00345611616460903
2034,"WI",0.0452828492663245
2034,"WV",0.0732855805813627
2034,"WY",0.0112736315468043
2036,"AL",0.0344448850080199
2036,"AR",0.0319750219241323
2036,"AZ",0.0407971744047513
2036,"CA",0.0391587123482976
2036,"CO",0.0320319335934943
2036,"CT",0.0084400010017116
2036,"DE",0.00348019446810281
2036,"FL",0.103696371870672
2036,"GA",0.0677705161127522
2036,"IA",0.0325424118529296
2036,"ID",0.00261813070858815
2036,"IL",0.0671091520272067
2036,"IN",0.0956116650974358
2036,"KS",0.00329419847329293
2036,"KY",0.0740559035762108
2036,"LA",0.0433756747828617
2036,"MA",0.00271370832470032
2036,"MD",0.0105542231486761
2036,"ME",0.000393235337404199
2036,"MEX",0.000484072942244349
2036,"MI",0.0536636081190941
2036,"MN",0.0132049089121229
2036,"MO",0.0417071687909599
2036,"MS",0.00619386082441107
2036,"MT",0.0115610770947457
2036,"NC",0.05879416909382
2036,"ND",0.00551830361172057
2036,"NE",0.0163897523848782
2036,"NH",0.00159295026668272
2036,"NJ",0.0104103538582925
2036,"NM",0.00996391972744567
2036,"NV",0.0106520011314628
2036,"NY",0.0395042822066988
2036,"OH",0.0935535572248351
2036,"OK",0.00563763388027109
2036,"OR",0.00526180976111475
2036,"PA",0.100051472337829
2036,"RI",0.00206703680901613
2036,"SC",0.0337014904484099
2036,"SD",0.00087010724478171
2036,"TN",0.0357144407743029
2036,"TX",0.110525823166603
2036,"UT",0.0373652250763329
2036,"VA",0.035573573081805
2036,"VT",0.00217381522902641
2036,"WA",0.00336947524883821
2036,"WI",0.0468228997422884
2036,"WV",0.0570461810373512
2036,"WY",0.00892034508202564
2038,"AL",0.0381263493368544
2038,"AR",0.0344589381084349
2038,"AZ",0.0441734821928355
2038,"CA",0.0391665004256227
2038,"CO",0.031945018934242
2038,"CT",0.00830644325027799
2038,"DE",0.00372266282767707
2038,"FL",0.104928054797149
2038,"GA",0.0728561410183423
2038,"IA",0.035453273736007
2038,"ID",0.00251043464730718
2038,"IL",0.0501156400944432
2038,"IN",0.0895030693267053
2038,"KS",0.00307407611809352
2038,"KY",0.0737381667277058
2038,"LA",0.0468848619902317
2038,"MA",0.00275762497191935
2038,"MD",0.0132068802563714
2038,"ME",0.000439237269965386
2038,"MEX",0.000575638307754452
2038,"MI",0.0496713814904613
2038,"MN",0.0112934943937528
2038,"MO",0.0400178804588502
2038,"MS",0.00586401473418586
2038,"MT",0.0155196310209157
2038,"NC",0.0608192990764037
2038,"ND",0.0093705970186351
2038,"NE",0.0226252804287097
2038,"NH",0.00164446691669685
2038,"NJ",0.0111415128280032
2038,"NM",0.0113512754336002
2038,"NV",0.0107751220802662
2038,"NY",0.0365969005163384
2038,"OH",0.0897224440806456
2038,"OK",0.00668040909961719
2038,"OR",0.00565464187847951
2038,"PA",0.108142694724073
2038,"RI",0.00206710521705966
2038,"SC",0.0324596287236047
2038,"SD",0.00129549431647324
2038,"TN",0.0263449957495249
2038,"TX",0.117335752205959
2038,"UT",0.037590252620655
2038,"VA",0.0455721158769921
2038,"VT",0.00217812556571298
2038,"WA",0.00342405489129648
2038,"WI",0.0483222735225592
2038,"WV",0.0325574771133181
2038,"WY",0.00993677387960699
2040,"AL",0.0345679584248944
2040,"AR",0.035426456799146
2040,"AZ",0.0390183394006335
2040,"CA",0.0423391723478497
2040,"CO",0.0287773040348677
2040,"CT",0.00823584721167422
2040,"DE",0.00359861727492518
2040,"FL",0.108127935005975
2040,"GA",0.0681192777583132
2040,"IA",0.0324874840844145
2040,"ID",0.00323472768186239
2040,"IL",0.0399427138242921
2040,"IN",0.0827129206823407
2040,"KS",0.00312566305571603
2040,"KY",0.069207957919479
2040,"LA",0.0471701072808163
2040,"MA",0.00296827740474937
2040,"MD",0.0137788014644224
2040,"ME",0.000829183291383971
2040,"MEX",0.000497222300378276
2040,"MI",0.0472120381747706
2040,"MN",0.0114925911303558
2040,"MO",0.0413687723968696
2040,"MS",0.00609248715582182
2040,"MT",0.013191468487558
2040,"NC",0.0507873294376919
2040,"ND",0.0103936433462878
2040,"NE",0.0227403882882065
2040,"NH",0.00164380173865471
2040,"NJ",0.0111678154110484
2040,"NM",0.011344084145658
2040,"NV",0.010728877005253
2040,"NY",0.03574236774618
2040,"OH",0.0697945022908547
2040,"OK",0.0060457762693371
2040,"OR",0.00552749858258067
2040,"PA",0.118812401468276
2040,"RI",0.00195306180960189
2040,"SC",0.0326523269126231
2040,"SD",0.000384720974922139
2040,"TN",0.0264135860665797
2040,"TX",0.118647744299675
2040,"UT",0.0349067056335661
2040,"VA",0.0477950070401833
2040,"VT",0.00216948885042725
2040,"WA",0.00449037040121678
2040,"WI",0.0450507287553485
2040,"WV",0.0276265092770239
2040,"WY",0.00991923490945057
2042,"AL",0.034353441611353
2042,"AR",0.0376163140490993
2042,"AZ",0.0348788734832579
2042,"CA",0.0450643709395678
2042,"CO",0.0270356542144217
2042,"CT",0.0082709143175078
2042,"DE",0.00353410296906997
2042,"FL",0.108813349518555
2042,"GA",0.0636458116921909
2042,"IA",0.0303862785428654
2042,"ID",0.00336117176244136
2042,"IL",0.0363974662366329
2042,"IN",0.0737823160047363
2042,"KS",0.00295377477330342
2042,"KY",0.0653126996243208
2042,"LA",0.0484362856913199
2042,"MA",0.00331130483780934
2042,"MD",0.0137008533682602
2042,"ME",0.00132722653430688
2042,"MEX",0.000484072942244349
2042,"MI",0.0477155480318439
2042,"MN",0.00605612358200742
2042,"MO",0.0334821068915234
2042,"MS",0.00615389726556475
2042,"MT",0.0109067900247229
2042,"NC",0.0516265752872297
2042,"ND",0.0088035979425531
2042,"NE",0.022614410792689
2042,"NH",0.00148530848348183
2042,"NJ",0.0147613625065988
2042,"NM",0.00882765245320287
2042,"NV",0.0111324619126337
2042,"NY",0.035200700710483
2042,"OH",0.0668925409859723
2042,"OK",0.00643260748668008
2042,"OR",0.0055666859627565
2042,"PA",0.106477953665989
2042,"RI",0.00196881943792635
2042,"SC",0.0324771722123559
2042,"SD",0.000394777049609614
2042,"TN",0.0324886147794145
2042,"TX",0.11783585021189
2042,"UT",0.0316350308397135
2042,"VA",0.0501884046948026
2042,"VT",0.00212021613317374
2042,"WA",0.00559294577973682
2042,"WI",0.0449219654760603
2042,"WV",0.0280219851598154
2042,"WY",0.00994059958922426
2044,"AL",0.0343343977151952
2044,"AR",0.0348101082517632
2044,"AZ",0.0313964704217935
2044,"CA",0.046736264065949
2044,"CO",0.0238483694623393
2044,"CT",0.00797117555667429
2044,"DE",0.00354314601181412
2044,"FL",0.113656255541043
2044,"GA",0.0581162533343322
2044,"IA",0.0205123466276513
2044,"ID",0.00359514544466253
2044,"IL",0.035868255506982
2044,"IN",0.0604825965053949
2044,"KS",0.00117668354218938
2044,"KY",0.0646935308243594
2044,"LA",0.0479822563182937
2044,"MA",0.0038448056660927
2044,"MD",0.0136029016275077
2044,"ME",0.00118806627282352
2044,"MEX",0.000484072942244349
2044,"MI",0.04729212625874
2044,"MN",0.0059992673330938
2044,"MO",0.0354227954435513
2044,"MS",0.00654106464816463
2044,"MT",0.0109374025711419
2044,"NC",0.0516366733163072
2044,"ND",0.0046917282062222
2044,"NE",0.0127035193431532
2044,"NH",0.00136731481157148
2044,"NJ",0.0162438759305742
2044,"NM",0.00873153623194736
2044,"NV",0.0111504554705876
2044,"NY",0.0350002152829946
2044,"OH",0.0614554184140585
2044,"OK",0.00799579546496581
2044,"OR",0.00564487840173155
2044,"PA",0.110095204398834
2044,"RI",0.00198557551675193
2044,"SC",0.0361336829041619
2044,"SD",0.000395185613603704
2044,"TN",0.032169003876239
2044,"TX",0.119221527651802
2044,"UT",0.0281180202171865
